7.070070360075138 2.7910484710168055 -5.09322247477842 7.88285004983764 -1.076419928068666 -6.58722595642777 8.543300278115936 -4.326493989679608 -7.231499217895686 9.088021390212708 -6.759303521226104 -8.179580242587006 9.524899772166545 -8.73141965629488 -9.261816907798792 11.454700180748137 -2.7361070381769723 -8.986228797328264 12.27322382936692 -5.292511188112983 -11.514946654878953 12.334101471404917 -6.729318748578381 -13.465959589917052 12.201019114770006 -7.830812311323332 -15.096609103685863 11.109202714640263 -1.0258746660360547 -9.888377443683199 11.814956871889168 -3.3769182323559708 -13.338315863556709 11.691397111235927 -5.023345105437754 -15.432824628449849 11.50606600250717 -6.305498011105815 -17.134848783848305 10.228443885824797 0.5170275104393913 -10.63908046254295 10.853936072050915 -1.3681036123270498 -14.238363756610614 10.830025357055135 -2.6694074452447816 -16.2145270324403 10.784664256297393 -3.8189517426614494 -17.745804035792084 9.08414452345694 1.7518901562853966 -11.461679810859849 9.43339056347199 0.9255823611411175 -14.123376427333232 9.77340828090124 0.18895810674662178 -15.855753190487338 10.12858769962896 -0.4970358875510432 -17.35767017825118 
6.995977818000151 2.9907174960250504 -5.271551624563947 7.869037993721636 -0.8602292131259885 -6.787966598735195 8.550869041696972 -4.17360180577113 -7.274530032988111 9.095678212783385 -6.6683093704775205 -8.226185929636316 9.572738289730951 -8.628520370779428 -9.331879881631892 11.507955709305213 -2.6406337264757545 -8.98638083838825 12.31166164871419 -5.210842990476951 -11.352839508901628 12.414998683790063 -6.642845368456185 -13.34094732543057 12.274891487386421 -7.776868113578128 -14.93047889102606 11.101066735990132 -0.929279414141047 -9.891954622092427 11.763703336426792 -3.351403956206278 -13.183467741629645 11.714288068284116 -5.029039622792418 -15.380582361818034 11.621551416089282 -6.307323767106594 -17.165127299250393 10.179570727947068 0.6415649966387508 -10.709992084935081 10.815489118377732 -1.2757439635027525 -14.158461014096156 10.791812806823684 -2.5964690081424897 -16.191105242113004 10.841886680146118 -3.7091562302913066 -17.75515605959035 9.048308818549598 1.9182570551808578 -11.664643620685633 9.397970474637907 1.0172446203751087 -14.208243545722745 9.72654844905727 0.21965841244591583 -15.875333694084212 10.103266943180525 -0.5470833692064828 -17.329157872027046 
6.94889388340456 2.843607750984548 -5.265489220920796 7.8228878917269835 -1.0065371221759964 -6.74218786669311 8.534973553404097 -4.293511518621115 -7.227333475814226 9.101512580129322 -6.82753032674118 -8.191850176772041 9.501813818507284 -8.809707786074267 -9.252716900219868 11.483786275643352 -2.7338489959205745 -9.082465799109174 12.282783502472725 -5.249161602000549 -11.466659193976884 12.28280765212216 -6.727630583981454 -13.402559438951156 12.193562739569082 -7.859423707644704 -15.049775824017297 11.12358905080581 -1.0013042768373164 -9.947503138806745 11.8064848092292 -3.367920211585659 -13.339151545352093 11.700926147168564 -5.03571069856444 -15.465104299741162 11.539051061691831 -6.299211132367069 -17.212493490138662 10.202373005516547 0.5697042995510422 -10.76297772061955 10.877034590604348 -1.359010284273069 -14.320886578455884 10.852613610251927 -2.6740909177383325 -16.344341730739615 10.80755555209401 -3.784508087521025 -17.881644992224636 9.052211627982565 1.8227224664697623 -11.654803937703285 9.464560043358297 0.8977803297256856 -14.287627010103268 9.785606991966127 0.09707680750190334 -16.00631803522265 10.154668747486076 -0.63588047738682 -17.519514808828212 
6.946581071024688 2.771844094291662 -5.35214238313614 7.805745220728761 -1.0709852840389458 -6.75545672022387 8.501737286163124 -4.434735528534871 -7.211220940238511 9.069971347451759 -6.987248228294386 -8.064429827519291 9.494575184961567 -9.036617878236468 -9.155643948394788 11.403445440610152 -2.7900380255865636 -9.00754947914659 12.201446641587847 -5.318899253585899 -11.459243439001673 12.26535552407084 -6.757191686540656 -13.414426014882022 12.197186728001878 -7.937743986400375 -15.024788695118014 11.057191332711785 -1.1188165070639446 -9.888442044535815 11.776156147699252 -3.461499963723678 -13.28205576123665 11.706285460959327 -5.188547029335423 -15.413522171340038 11.55365632775642 -6.422993497803418 -17.209722908960106 10.157005586180404 0.4742623519718033 -10.68654093956066 10.912929285583525 -1.4307174696810867 -14.310075714797078 10.871684272043167 -2.757271495840301 -16.29427850471571 10.8676766746221 -3.8976055759032238 -17.846708979868644 8.989488202400066 1.7884220091877094 -11.637251862105467 9.424334200808392 0.8192930681793218 -14.232860701093896 9.802687114866684 0.01516147150752886 -15.952754757969103 10.147410081892039 -0.7299705092318767 -17.45550960803425 
7.1258783971308715 2.8811780791739445 -5.4604777813418135 7.8869604234065145 -0.9686243946426178 -6.847008610667524 8.537540110610262 -4.320348232863348 -7.244069321048545 9.051848239079352 -6.929515825818131 -8.117353775000156 9.477900499953876 -8.93343045980661 -9.225064485734334 11.457201116198773 -2.7561587142024773 -9.096409938481523 12.3044642389701 -5.32661553917725 -11.591067177119683 12.327616517897646 -6.810249093956959 -13.499280748901421 12.257460152442937 -7.947982753082545 -15.120162375615841 11.071509179443703 -1.0941314174116592 -9.947444168196236 11.856337451418332 -3.4527581481751595 -13.366938584295822 11.75460995908051 -5.154889656911705 -15.48327438548563 11.610972398533583 -6.423926760662132 -17.210555537088176 10.146509859041858 0.43868497067462325 -10.73957387859795 10.924067105258505 -1.4451804727772315 -14.343197903772815 10.910857082512798 -2.7894381277038636 -16.303050768021745 10.91592638463534 -3.924724349809424 -17.80599446181719 8.983912111877027 1.756183822752355 -11.696372999748986 9.436055576274017 0.8041093087313254 -14.264939806417045 9.81258623621992 -0.03661087063035999 -15.967283221783815 10.165740485192611 -0.810287029784359 -17.40704983443911 
7.190225967286101 2.908582903272682 -5.529140181009315 8.020907606029109 -1.0181404548905628 -6.930215475598565 8.635415051153226 -4.32374445802296 -7.323930700055147 9.13711392484616 -6.851925321747718 -8.206067967738187 9.537368481733967 -8.840853261321579 -9.336217518659465 11.478315472800267 -2.8692631995168827 -9.135218450064322 12.336599941745716 -5.460895515968095 -11.48707626942912 12.334689555969211 -6.892262759955411 -13.441743784408796 12.26371209438504 -8.067583751606072 -15.053851743761877 11.157900326950278 -1.139066910607021 -10.014563486040071 11.856591043365873 -3.530538430289564 -13.3353308269224 11.783296696319711 -5.214699139922995 -15.478359494150132 11.656917813187745 -6.528521148293479 -17.173021608073036 10.26855136741044 0.43375033560581544 -10.841390385947074 10.99176307639822 -1.501736605388303 -14.357731793149837 10.948426247332009 -2.8247731349726393 -16.34013173501622 10.93210969680236 -3.912909061326187 -17.873852298774374 9.123798473906918 1.737770514624428 -11.761471637469041 9.551295110122455 0.7708420066361809 -14.343345629755454 9.852359141545856 -0.03691380316352435 -16.016617498829586 10.21023164909271 -0.8247016184997639 -17.477237700708503 
6.943278543253651 2.936235644745479 -5.60698698829789 7.779159355260917 -0.8923010745509903 -6.852951503737945 8.417309172534408 -4.267874631722856 -7.2809287268554845 9.007926882753292 -6.81472715052886 -8.296461587003732 9.425163565009415 -8.861611202276585 -9.489848057236454 11.307269206134569 -2.8238277950062662 -9.086642618850155 12.20313815212244 -5.486587382966522 -11.429727905410639 12.239117575949251 -6.951345274719248 -13.46317399054318 12.10024635150223 -8.048838477319931 -15.156490135426196 10.951177579558237 -1.086644337079663 -9.954520314217678 11.719135518617534 -3.554994096539761 -13.346744567819822 11.674958269968501 -5.261328724849964 -15.52620807720596 11.525840872704643 -6.492418828861195 -17.31818731416874 10.023001764149718 0.4807964217246659 -10.835544629421793 10.788132977101155 -1.5427749045222716 -14.324833249025827 10.829991573276635 -2.8194461448207266 -16.369773523804586 10.893803235401878 -3.9363790436575967 -17.960014255222223 8.807265919502836 1.8055469783743787 -11.799612724577564 9.270103300582493 0.7596967580448309 -14.351143179592283 9.661385273953918 -0.05753340820355697 -16.092282798035598 10.013731066962844 -0.7584405832056377 -17.547966329618394 
6.958366139137034 2.7764420367445295 -5.5206367584880285 7.777431002068968 -1.1263819085196964 -6.783451019459531 8.417830449928317 -4.453550534338526 -7.242136570827704 8.968733282695245 -7.009621467892622 -8.154470010195222 9.45961493445354 -9.022030427884635 -9.371344717290208 11.381988862872733 -2.9029590918045622 -9.213534253630213 12.245039230602837 -5.452130295941867 -11.57821091502504 12.289207929145109 -6.912871407940168 -13.54069667258155 12.202026062386002 -8.037498272791229 -15.18575517230807 11.060066092557278 -1.2034774236362067 -10.076865698901045 11.779432734591992 -3.5366525246601697 -13.45669554766425 11.682785150595734 -5.235384696121402 -15.570798763260003 11.550961356712582 -6.512572534293996 -17.325537668929936 10.115047835290197 0.3763362122155553 -10.909106610524073 10.848376465618097 -1.5289173375210459 -14.428332419939538 10.850250716423984 -2.8834418969885927 -16.4168373566492 10.85062406459595 -4.019280936282566 -17.967463909314773 8.950911753045323 1.6914955527873368 -11.854444185864624 9.373517880764917 0.7416234283462143 -14.396999559132865 9.752840770743942 -0.05974212511597974 -16.10752271851359 10.098283438609585 -0.8023978603916627 -17.602352934276745 
6.974626684882674 2.9318299059873048 -5.585302533652845 7.860820654959706 -0.939995769326366 -7.016173506277263 8.434069008460039 -4.316532134060558 -7.408270542988604 8.975427350871385 -6.883350961059885 -8.288578190634274 9.475905584869247 -8.89574065290684 -9.429600857557977 11.359206612605686 -2.7805084571852996 -9.182113473450928 12.213407498353822 -5.347703392153951 -11.60061067368953 12.276944720374733 -6.821740988405713 -13.533205756426877 12.191095012919712 -7.988010272481477 -15.164002700044964 11.003723438164668 -1.056402790535729 -10.038252554804233 11.768607274405845 -3.4840563772253947 -13.43756425514111 11.721664481397216 -5.189498639686327 -15.608121840973448 11.564654417382998 -6.446589329380116 -17.35305017606317 10.117991566511519 0.47953888559440105 -10.851673268539601 10.830032488575482 -1.444254334361128 -14.484569270998719 10.774357758068513 -2.7595455895216445 -16.481404578218065 10.73495411187227 -3.9034317338577096 -18.003208531376405 8.932808417809644 1.8023144622085225 -11.82635927166226 9.346362268968043 0.8406092871393768 -14.424690677708938 9.735847829085884 0.022136426697241043 -16.16071832218146 10.09683920741375 -0.7301518337390419 -17.626863864316118 
6.983630233623019 2.8310231545342854 -5.454708296748087 7.74142445513385 -1.0792333655536934 -6.82290946014541 8.388829766086483 -4.41535737219353 -7.2511786053445295 8.932697350834628 -6.894163846108573 -8.259905218189168 9.456479889492481 -8.883490755469236 -9.45996245483679 11.334343119497543 -2.8121235139183076 -9.188960028776885 12.213301390044697 -5.307153477230032 -11.617521787591729 12.304378779004088 -6.803804929979938 -13.55760474818345 12.233961014509207 -7.979444357282001 -15.162134257636977 11.02988024664064 -1.0977374241402331 -10.108332646698928 11.807553349338793 -3.438462147539821 -13.477848545645069 11.71879573403598 -5.113319104846504 -15.633479795494253 11.569330728713991 -6.382640688841009 -17.40528956699091 10.108615117108373 0.4720306184691073 -10.915284477510331 10.867477500952962 -1.4398111011093448 -14.506176359350826 10.812814001872578 -2.7544961990178924 -16.503138372568507 10.806032029409707 -3.896122497277671 -18.09742526012286 8.947015673181461 1.7869489320515861 -11.864063415368312 9.377937262338577 0.8177513009248261 -14.432501661826896 9.735847829085884 0.022136426697241043 -16.16071832218146 10.086694761192827 -0.6798574473811537 -17.612192239243495 
6.983495465423863 3.110375589807096 -5.494444481214581 7.831921828160609 -0.8223793429784946 -6.973363880946814 8.449899958872521 -4.089919161178213 -7.469233406910052 8.963487394164952 -6.5302258228513494 -8.445367142970397 9.441389994949056 -8.455825671592965 -9.666540534577495 11.325974437717221 -2.7139673980783554 -9.19116424143462 12.223030380526863 -5.344995698879958 -11.535479339993302 12.285982173196622 -6.8203501758863725 -13.471613185267907 12.223978340482843 -7.958329254216066 -15.034418930400317 11.043815939039954 -1.0105701398952303 -10.083643807668361 11.748732215449285 -3.435841162358972 -13.478659161484268 11.691778215012127 -5.091686033441462 -15.626003932535097 11.536316631009528 -6.389014645322372 -17.328094340243773 10.124725357898882 0.5593702531544656 -10.895406410832258 10.820278217930875 -1.3538113331869586 -14.48371908676556 10.8106946090313 -2.642916290054632 -16.542111447787413 10.767784543737745 -3.7512608593344314 -18.06907709395449 8.961499748066066 1.8352493031403454 -11.827424661088058 9.368407379864799 0.8708881943246999 -14.418258479488612 9.744679509164802 0.1028350412289635 -16.13689554765949 10.085370779757303 -0.6076912223545575 -17.636849299710864 
